Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
3.0,swift montana,3.0,26.9,26.0,123,9.28,23.35,998764188,400,5,dubbo,2024-02-24,poo,poo
6.0,roger the dodger,4.0,33.8,5.5,745,9.41,23.75,998764188,400,4,dubbo,2024-02-24,poo,poo
8.0,zipping lyris,5.0,26.4,17.0,588,10.62,25.82,998764188,400,4,dubbo,2024-02-24,poo,poo
7.0,karinya gozo,6.0,27.5,4.0,677,9.94,24.14,998764188,400,4,dubbo,2024-02-24,poo,poo
1.0,torvi taro,7.0,27.0,14.0,411,9.18,23.25,998764188,400,4,dubbo,2024-02-24,poo,poo
2.0,paua of silence,8.0,34.4,4.0,832,9.33,23.32,998764188,400,4,dubbo,2024-02-24,poo,poo
,slipstream beam,,,1.0,,,,998764189,318,4,dubbo,2024-02-24,poo,poo
4.0,armatree sparkle,1.0,28.9,9.0,233,4.79,18.62,998764189,318,5,dubbo,2024-02-24,poo,poo
5.0,speed strike,2.0,27.1,19.0,355,4.81,18.8,998764189,318,5,dubbo,2024-02-24,poo,poo
3.0,shy apex,3.0,26.2,5.0,112,4.65,18.58,998764189,318,4,dubbo,2024-02-24,poo,poo
1.0,michelle keeping,4.0,27.3,2.5,421,4.73,18.46,998764189,318,4,dubbo,2024-02-24,poo,poo
2.0,secret treasure,7.0,35.1,2.5,664,4.86,18.52,998764189,318,4,dubbo,2024-02-24,poo,poo
6.0,polly wilson,8.0,27.5,61.0,546,4.8,18.9,998764189,318,5,dubbo,2024-02-24,poo,poo
4.0,swift dennis,1.0,36.5,12.0,355,4.88,18.92,998764190,318,5,dubbo,2024-02-24,poo,poo
1.0,elite gavin,2.0,30.2,3.0,211,4.8,18.52,998764190,318,6,dubbo,2024-02-24,poo,poo
6.0,sea of shadows,3.0,23.9,4.6,446,4.87,19.1,998764190,318,5,dubbo,2024-02-24,poo,poo
3.0,whistlin' chance,4.0,30.2,3.0,123,4.81,18.76,998764190,318,5,dubbo,2024-02-24,poo,poo
2.0,who knows reg,6.0,31.8,9.5,532,4.85,18.73,998764190,318,5,dubbo,2024-02-24,poo,poo
7.0,flash tiger,7.0,30.0,13.0,667,4.95,19.35,998764190,318,5,dubbo,2024-02-24,poo,poo
5.0,get fully loaded,8.0,32.4,101.0,774,5.01,18.96,998764190,318,5,dubbo,2024-02-24,poo,poo
7.0,miss augie,1.0,22.9,12.0,37,,24.1,998764241,400,Maiden,the gardens,2024-02-24,poo,poo
8.0,call me frankie,2.0,30.3,51.0,88,,24.46,998764241,400,Maiden,the gardens,2024-02-24,poo,poo
4.0,cheap rolex,3.0,31.9,3.4,74,,23.92,998764241,400,Maiden,the gardens,2024-02-24,poo,poo
5.0,siakam,4.0,30.4,61.0,23,,24.05,998764241,400,Maiden,the gardens,2024-02-24,poo,poo
5.0,role model,5.0,28.2,16.0,46,,24.05,998764241,400,Maiden,the gardens,2024-02-24,poo,poo
1.0,magic zooper,6.0,29.4,2.6,52,,23.65,998764241,400,Maiden,the gardens,2024-02-24,poo,poo
2.0,songar pearl,7.0,26.5,3.2,65,,23.73,998764241,400,Maiden,the gardens,2024-02-24,poo,poo
3.0,unleash the rage,8.0,32.6,17.0,11,,23.83,998764241,400,Maiden,the gardens,2024-02-24,poo,poo
,tilly whacker,,,1.0,,,,998764242,400,Maiden,the gardens,2024-02-24,poo,poo
2.0,tall and dreamy,2.0,31.2,2.4,43,,23.94,998764242,400,Maiden,the gardens,2024-02-24,poo,poo
1.0,redshift foxtrot,3.0,28.5,4.0,64,,23.91,998764242,400,Maiden,the gardens,2024-02-24,poo,poo
4.0,sunshine chick,4.0,26.1,2.5,22,,24.18,998764242,400,Maiden,the gardens,2024-02-24,poo,poo
6.0,lil patti,5.0,22.8,26.0,16,,24.37,998764242,400,Maiden,the gardens,2024-02-24,poo,poo
4.0,keldeo bale,6.0,30.1,15.0,55,,24.18,998764242,400,Maiden,the gardens,2024-02-24,poo,poo
7.0,miss riot,7.0,23.7,51.0,77,,24.6,998764242,400,Maiden,the gardens,2024-02-24,poo,poo
3.0,mekong ruby,8.0,24.3,26.0,31,,24.09,998764242,400,Maiden,the gardens,2024-02-24,poo,poo
8.0,laurie's alonso,1.0,34.1,3.3,55,,23.37,998764243,400,1,the gardens,2024-02-24,poo,poo
1.0,rebel force,2.0,34.1,6.0,11,,22.74,998764243,400,2,the gardens,2024-02-24,poo,poo
6.0,likeable rogue,3.0,29.3,14.0,23,,23.08,998764243,400,2,the gardens,2024-02-24,poo,poo
4.0,jack doo,4.0,33.1,17.0,66,,23.02,998764243,400,2,the gardens,2024-02-24,poo,poo
2.0,vigne unleashed,5.0,35.3,8.5,32,,22.79,998764243,400,1,the gardens,2024-02-24,poo,poo
7.0,drink cruisers,6.0,26.6,6.0,78,,23.22,998764243,400,1,the gardens,2024-02-24,poo,poo
4.0,josie hook,7.0,28.5,3.5,44,,23.02,998764243,400,4,the gardens,2024-02-24,poo,poo
3.0,speedy pebbles,8.0,32.0,21.0,87,,23.01,998764243,400,3,the gardens,2024-02-24,poo,poo
2.0,hooked on rum,1.0,28.1,10.0,223,5.06,30.61,998764244,515,5,the gardens,2024-02-24,poo,poo
1.0,miss mila,2.0,27.4,5.0,411,5.09,30.25,998764244,515,5,the gardens,2024-02-24,poo,poo
6.0,red rolex,3.0,32.5,2.25,366,5.07,31.12,998764244,515,5,the gardens,2024-02-24,poo,poo
,krypto boy,4.0,34.2,10.0,1,,,998764244,515,5,the gardens,2024-02-24,poo,poo
3.0,big rush,6.0,34.1,6.0,634,5.14,30.63,998764244,515,5,the gardens,2024-02-24,poo,poo
4.0,blazin' bad zula,7.0,26.2,10.0,542,5.12,30.69,998764244,515,5,the gardens,2024-02-24,poo,poo
5.0,aurora love,8.0,29.7,9.0,755,5.16,30.76,998764244,515,5,the gardens,2024-02-24,poo,poo
7.0,ethical miss,1.0,25.9,26.0,7777,10.35,35.88,998764245,600,5,the gardens,2024-02-24,poo,poo
5.0,be in touch,2.0,30.4,6.5,6444,9.86,35.69,998764245,600,5,the gardens,2024-02-24,poo,poo
4.0,zipping ramona,3.0,27.1,51.0,3333,9.79,35.53,998764245,600,5,the gardens,2024-02-24,poo,poo
3.0,sugar jack,4.0,28.4,51.0,5665,10.05,35.52,998764245,600,5,the gardens,2024-02-24,poo,poo
6.0,what a rush,6.0,28.7,34.0,4556,9.98,35.76,998764245,600,5,the gardens,2024-02-24,poo,poo
1.0,tootsie tears,7.0,28.8,1.18,1111,9.33,34.32,998764245,600,5,the gardens,2024-02-24,poo,poo
2.0,blubber guts,8.0,35.4,9.0,2222,9.75,35.13,998764245,600,5,the gardens,2024-02-24,poo,poo
,ruby rolex,,,1.0,,,,998764246,600,5,the gardens,2024-02-24,poo,poo
4.0,anguilliformes,2.0,32.3,1.65,5445,9.66,35.27,998764246,600,5,the gardens,2024-02-24,poo,poo
6.0,hooked on jack,3.0,31.3,19.0,3116,9.31,35.75,998764246,600,5,the gardens,2024-02-24,poo,poo
1.0,queen caviar,4.0,26.4,3.8,2221,9.49,34.83,998764246,600,5,the gardens,2024-02-24,poo,poo
5.0,oakee bear,6.0,32.3,13.0,6554,9.69,35.38,998764246,600,5,the gardens,2024-02-24,poo,poo
2.0,rainbow blue,7.0,24.9,23.0,1332,9.61,35.09,998764246,600,7,the gardens,2024-02-24,poo,poo
3.0,starburst gisele,8.0,27.1,6.5,4663,9.73,35.16,998764246,600,5,the gardens,2024-02-24,poo,poo
5.0,kiarni bolt,1.0,34.2,19.0,2223,5.03,30.22,998764247,515,6,the gardens,2024-02-24,poo,poo
7.0,kiarni gazelle,2.0,27.1,61.0,7777,5.4,30.55,998764247,515,7,the gardens,2024-02-24,poo,poo
2.0,canya inferno,3.0,32.5,1.55,5542,5.1,30.03,998764247,515,5,the gardens,2024-02-24,poo,poo
6.0,fun,4.0,25.7,31.0,6666,5.16,30.28,998764247,515,7,the gardens,2024-02-24,poo,poo
3.0,peckham lass,5.0,28.0,8.0,3454,5.07,30.07,998764247,515,6,the gardens,2024-02-24,poo,poo
1.0,forgetful cook,6.0,29.7,4.4,1111,4.96,29.87,998764247,515,5,the gardens,2024-02-24,poo,poo
8.0,kiarni wakanda,7.0,34.0,51.0,8888,5.48,30.63,998764247,515,5,the gardens,2024-02-24,poo,poo
4.0,let it crank,8.0,27.9,11.0,4335,5.06,30.19,998764247,515,7,the gardens,2024-02-24,poo,poo
,splendid tilly,,,1.0,,,,998764247,515,7,the gardens,2024-02-24,poo,poo
,west on winlock,,,1.0,,,,998764248,400,7,the gardens,2024-02-24,poo,poo
4.0,going bush,1.0,27.8,4.0,644,,23.62,998764248,400,7,the gardens,2024-02-24,poo,poo
7.0,transpose,2.0,34.2,3.9,787,,24.11,998764248,400,7,the gardens,2024-02-24,poo,poo
1.0,cessnock girl,3.0,25.3,6.5,322,,23.13,998764248,400,7,the gardens,2024-02-24,poo,poo
8.0,mulwee glenn,4.0,32.1,23.0,578,,24.31,998764248,400,7,the gardens,2024-02-24,poo,poo
6.0,shadow doll,5.0,27.6,81.0,456,,23.81,998764248,400,7,the gardens,2024-02-24,poo,poo
5.0,brenton barnacle,6.0,30.9,16.0,865,,23.67,998764248,400,7,the gardens,2024-02-24,poo,poo
3.0,jilliby jewel,7.0,29.0,31.0,233,,23.26,998764248,400,7,the gardens,2024-02-24,poo,poo
2.0,sunshine mia,8.0,27.1,2.4,111,,23.2,998764248,400,7,the gardens,2024-02-24,poo,poo
,tank tour,,,1.0,,,,998764248,400,6,the gardens,2024-02-24,poo,poo
4.0,stolen jade,1.0,29.7,4.0,343,,23.68,998764249,400,5,the gardens,2024-02-24,poo,poo
6.0,poppy lane,2.0,27.7,4.8,288,,24.13,998764249,400,5,the gardens,2024-02-24,poo,poo
2.0,mulwee pro,3.0,32.4,21.0,822,,23.45,998764249,400,5,the gardens,2024-02-24,poo,poo
1.0,pinky knight,4.0,25.1,10.0,611,,23.31,998764249,400,5,the gardens,2024-02-24,poo,poo
7.0,songar sadie,5.0,28.9,5.5,456,,24.16,998764249,400,5,the gardens,2024-02-24,poo,poo
8.0,sky's delight,6.0,23.8,15.0,567,,24.21,998764249,400,6,the gardens,2024-02-24,poo,poo
5.0,cundle zack,7.0,36.0,3.6,135,,23.84,998764249,400,5,the gardens,2024-02-24,poo,poo
3.0,frank and vie,8.0,33.9,10.0,774,,23.61,998764249,400,5,the gardens,2024-02-24,poo,poo
,sasha redeemer,,,1.0,,,,998764249,400,7,the gardens,2024-02-24,poo,poo
,surface,,,1.0,,,,998764249,400,6,the gardens,2024-02-24,poo,poo
,bold comet,,,1.0,,,,998764250,400,5,the gardens,2024-02-24,poo,poo
,drama kids,,,1.0,,,,998764250,400,5,the gardens,2024-02-24,poo,poo
,kiarni black ace,,,1.0,,,,998764250,400,5,the gardens,2024-02-24,poo,poo
6.0,lampent bale,1.0,29.7,6.5,546,,24.33,998764250,400,5,the gardens,2024-02-24,poo,poo
7.0,go baby,3.0,27.9,5.5,657,,24.51,998764250,400,5,the gardens,2024-02-24,poo,poo
1.0,lochinvar tiger,4.0,30.7,1.3,111,,22.58,998764250,400,5,the gardens,2024-02-24,poo,poo
4.0,winlock rewards,5.0,25.5,41.0,375,,24.15,998764250,400,5,the gardens,2024-02-24,poo,poo
5.0,cracker lenny,6.0,35.4,61.0,464,,24.18,998764250,400,5,the gardens,2024-02-24,poo,poo
3.0,sage sheree,7.0,26.9,26.0,223,,23.33,998764250,400,5,the gardens,2024-02-24,poo,poo
2.0,young ivan,8.0,33.3,34.0,732,,23.08,998764250,400,5,the gardens,2024-02-24,poo,poo
,kiarni black ace,,,1.0,,,,998764251,400,5,the gardens,2024-02-24,poo,poo
4.0,mr. aloysius,1.0,32.4,7.5,734,,23.41,998764251,400,5,the gardens,2024-02-24,poo,poo
5.0,space girl,2.0,27.4,9.5,566,,23.47,998764251,400,5,the gardens,2024-02-24,poo,poo
3.0,prince leo,3.0,30.3,3.1,853,,23.19,998764251,400,4,the gardens,2024-02-24,poo,poo
1.0,winlock piper,4.0,33.0,3.2,421,,22.7,998764251,400,4,the gardens,2024-02-24,poo,poo
2.0,blazing kohana,5.0,25.7,6.0,112,,23.07,998764251,400,5,the gardens,2024-02-24,poo,poo
6.0,redshift echo,6.0,27.4,17.0,677,,23.8,998764251,400,5,the gardens,2024-02-24,poo,poo
7.0,liberty anne,7.0,30.4,34.0,345,,23.84,998764251,400,5,the gardens,2024-02-24,poo,poo
8.0,jayville zorro,8.0,24.4,10.0,288,,25.0,998764251,400,4,the gardens,2024-02-24,poo,poo
,winlock locky,,,1.0,,,,998764251,400,5,the gardens,2024-02-24,poo,poo
5.0,cheeky bluebird,1.0,26.1,3.7,876,,23.48,998764252,400,5,the gardens,2024-02-24,poo,poo
6.0,take my bet,2.0,32.5,3.5,755,,23.51,998764252,400,5,the gardens,2024-02-24,poo,poo
1.0,super edition,3.0,32.7,2.3,311,,22.99,998764252,400,5,the gardens,2024-02-24,poo,poo
4.0,redshift charlie,4.0,28.6,18.0,123,,23.45,998764252,400,5,the gardens,2024-02-24,poo,poo
3.0,larson's lad,5.0,31.8,41.0,644,,23.31,998764252,400,5,the gardens,2024-02-24,poo,poo
8.0,gemma brann,6.0,28.1,101.0,467,,24.1,998764252,400,5,the gardens,2024-02-24,poo,poo
7.0,tonight,7.0,32.5,19.0,588,,23.84,998764252,400,5,the gardens,2024-02-24,poo,poo
2.0,gate said no,8.0,26.7,9.0,232,,23.14,998764252,400,5,the gardens,2024-02-24,poo,poo
,tony pepperoni,,,1.0,,,,998764252,400,5,the gardens,2024-02-24,poo,poo
,set to strike,,,1.0,,,,998764252,400,5,the gardens,2024-02-24,poo,poo
,cosmos beauty,,,1.0,,,,998764204,431,7,ipswich,2024-02-23,poo,poo
1.0,pickle and jean,1.0,27.6,1.4,1,13.46,25.17,998764204,431,Maiden,ipswich,2024-02-23,poo,poo
5.0,nunniong,2.0,33.1,6.5,6,14.38,26.4,998764204,431,Maiden,ipswich,2024-02-23,poo,poo
7.0,stitched up jack,3.0,33.4,26.0,7,14.56,26.47,998764204,431,Maiden,ipswich,2024-02-23,poo,poo
6.0,stitched up joe,4.0,34.3,101.0,4,14.23,26.42,998764204,431,Maiden,ipswich,2024-02-23,poo,poo
8.0,flipper king,5.0,31.6,101.0,8,14.75,26.82,998764204,431,Maiden,ipswich,2024-02-23,poo,poo
4.0,clara ivanova,6.0,29.5,6.5,5,14.31,26.19,998764204,431,Maiden,ipswich,2024-02-23,poo,poo
2.0,athletic lana,7.0,28.4,12.0,2,13.84,25.97,998764204,431,Maiden,ipswich,2024-02-23,poo,poo
3.0,mustang dolly,8.0,30.8,15.0,3,14.11,25.98,998764204,431,Maiden,ipswich,2024-02-23,poo,poo
6.0,birdman,1.0,28.3,1.5,1,13.62,26.0,998764205,431,7,ipswich,2024-02-23,poo,poo
4.0,majestic money,2.0,33.2,4.2,4,13.85,25.93,998764205,431,7,ipswich,2024-02-23,poo,poo
1.0,minter deluxe,3.0,26.6,8.5,2,13.75,25.57,998764205,431,7,ipswich,2024-02-23,poo,poo
5.0,lyrical gangster,4.0,31.2,41.0,6,13.99,25.99,998764205,431,7,ipswich,2024-02-23,poo,poo
7.0,definitive miss,5.0,25.8,101.0,5,13.91,26.12,998764205,431,7,ipswich,2024-02-23,poo,poo
3.0,burn the cash,6.0,30.8,9.5,7,14.09,25.89,998764205,431,7,ipswich,2024-02-23,poo,poo
2.0,benny boy,7.0,28.1,23.0,3,13.84,25.84,998764205,431,7,ipswich,2024-02-23,poo,poo
8.0,piazza minerva,8.0,27.0,81.0,8,14.28,26.29,998764205,431,7,ipswich,2024-02-23,poo,poo
,no sense,,,1.0,,,,998764208,431,7,ipswich,2024-02-23,poo,poo
3.0,sirius emily,1.0,26.8,2.4,2,13.77,25.83,998764208,431,7,ipswich,2024-02-23,poo,poo
1.0,it's the ziggy,2.0,34.3,3.3,4,13.88,25.63,998764208,431,7,ipswich,2024-02-23,poo,poo
4.0,peppa peppa,3.0,25.3,5.0,6,13.99,25.88,998764208,431,7,ipswich,2024-02-23,poo,poo
5.0,minter twist,4.0,32.9,9.0,3,13.85,25.91,998764208,431,7,ipswich,2024-02-23,poo,poo
2.0,bubble baby,7.0,28.0,8.5,1,13.7,25.72,998764208,431,7,ipswich,2024-02-23,poo,poo
6.0,my villain,8.0,28.9,21.0,5,13.89,26.19,998764208,431,7,ipswich,2024-02-23,poo,poo
2.0,farmor lucky,1.0,26.0,5.5,2,13.64,25.43,998764209,431,5,ipswich,2024-02-23,poo,poo
7.0,elusive emma,2.0,27.8,17.0,3,13.68,25.76,998764209,431,5,ipswich,2024-02-23,poo,poo
6.0,single figures,3.0,31.4,13.0,6,13.9,25.73,998764209,431,5,ipswich,2024-02-23,poo,poo
8.0,whether to fly,4.0,27.1,23.0,8,14.15,26.3,998764209,431,5,ipswich,2024-02-23,poo,poo
3.0,rubys and pearls,5.0,23.3,4.8,4,13.79,25.65,998764209,431,5,ipswich,2024-02-23,poo,poo
4.0,showtime caesar,6.0,30.8,6.0,7,13.9,25.67,998764209,431,5,ipswich,2024-02-23,poo,poo
4.0,majestic shot,7.0,34.3,15.0,5,13.88,25.67,998764209,431,5,ipswich,2024-02-23,poo,poo
1.0,top shelf tim,8.0,27.6,2.35,1,13.63,25.32,998764209,431,5,ipswich,2024-02-23,poo,poo
,into obscurity,,,5.0,,,,1000169354,350,5,healesville,2024-02-23,poo,poo
6.0,fat boy's flying,1.0,36.9,26.0,6,6.8625,20.064,1000169354,350,5,healesville,2024-02-23,poo,poo
3.0,mystic kid,2.0,27.9,4.0,2,6.6525,19.901,1000169354,350,5,healesville,2024-02-23,poo,poo
1.0,borough cook,3.0,30.2,2.8,1,6.6,19.825,1000169354,350,5,healesville,2024-02-23,poo,poo
4.0,lanzer bale,6.0,32.0,4.0,3,6.67,19.976,1000169354,350,5,healesville,2024-02-23,poo,poo
5.0,be rugged,7.0,29.0,10.0,5,6.775,19.999,1000169354,350,5,healesville,2024-02-23,poo,poo
2.0,maximum gracie,8.0,27.4,8.0,4,6.6875,19.836,1000169354,350,5,healesville,2024-02-23,poo,poo
8.0,be a character,1.0,29.3,9.0,8,6.8445,20.42,1000169356,350,5,healesville,2024-02-23,poo,poo
1.0,my girl rissa,2.0,29.2,4.6,6,6.8025,19.963,1000169356,350,5,healesville,2024-02-23,poo,poo
3.0,geoff's stories,3.0,28.6,11.0,4,6.7325,20.007,1000169356,350,5,healesville,2024-02-23,poo,poo
5.0,insensitive,4.0,27.2,2.8,3,6.6975,20.183,1000169356,350,5,healesville,2024-02-23,poo,poo
6.0,next teardrop,5.0,25.8,15.0,1,6.61,20.29,1000169356,350,5,healesville,2024-02-23,poo,poo
2.0,raging cooper,6.0,32.7,7.0,5,6.75,19.98,1000169356,350,5,healesville,2024-02-23,poo,poo
7.0,dash of crimson,7.0,25.0,5.5,2,6.6625,20.365,1000169356,350,5,healesville,2024-02-23,poo,poo
4.0,abysmal,8.0,34.3,8.0,7,6.8095,20.124,1000169356,350,5,healesville,2024-02-23,poo,poo
6.0,run kitty run,1.0,26.8,7.5,7,6.783,19.962,1000169346,350,7,healesville,2024-02-23,poo,poo
8.0,kaya dawn,2.0,27.4,16.0,4,6.73925,20.314,1000169346,350,7,healesville,2024-02-23,poo,poo
1.0,beyond blessed,3.0,29.7,9.0,1,6.65,19.734,1000169346,350,6,healesville,2024-02-23,poo,poo
7.0,oh crikey,4.0,30.7,5.0,8,6.8705,20.048,1000169346,350,6,healesville,2024-02-23,poo,poo
3.0,shock and awe,5.0,26.6,11.0,6,6.776,19.874,1000169346,350,7,healesville,2024-02-23,poo,poo
4.0,wild rover,6.0,31.9,2.8,5,6.77425,19.907,1000169346,350,7,healesville,2024-02-23,poo,poo
2.0,fascinate blaze,7.0,31.5,3.6,2,6.72,19.836,1000169346,350,6,healesville,2024-02-23,poo,poo
5.0,cruising amy,8.0,26.2,21.0,3,6.72175,19.941,1000169346,350,7,healesville,2024-02-23,poo,poo
,donnybrook flyer,,,4.0,,,,1000169347,300,5,healesville,2024-02-23,poo,poo
2.0,saintly sal,1.0,31.3,2.25,3,3.92925,17.062,1000169347,300,5,healesville,2024-02-23,poo,poo
3.0,press start,2.0,26.0,4.5,5,4.03425,17.236,1000169347,300,5,healesville,2024-02-23,poo,poo
4.0,hamillson,3.0,33.1,8.0,4,3.99925,17.252,1000169347,300,5,healesville,2024-02-23,poo,poo
6.0,finlaystone,6.0,32.4,26.0,6,4.08675,17.411,1000169347,300,5,healesville,2024-02-23,poo,poo
5.0,coffee and cream,7.0,32.3,15.0,2,3.9275,17.295,1000169347,300,5,healesville,2024-02-23,poo,poo
1.0,two way glass,8.0,30.0,3.75,1,3.91,16.972,1000169347,300,5,healesville,2024-02-23,poo,poo
4.0,mav's magic,1.0,33.2,10.0,6,3.94675,17.122,1000169348,300,5,healesville,2024-02-23,poo,poo
5.0,forbes delight,2.0,25.8,6.5,5,3.945,17.159,1000169348,300,5,healesville,2024-02-23,poo,poo
1.0,cosmic holiday,3.0,31.7,8.0,1,3.84,16.849,1000169348,300,5,healesville,2024-02-23,poo,poo
3.0,paddy almighty,4.0,37.1,2.6,7,3.98175,17.12,1000169348,300,5,healesville,2024-02-23,poo,poo
2.0,haleigh vella,6.0,29.7,4.5,2,3.9275,17.01,1000169348,300,5,healesville,2024-02-23,poo,poo
6.0,supinator,7.0,33.1,5.5,4,3.938,17.172,1000169348,300,5,healesville,2024-02-23,poo,poo
7.0,burra brice,8.0,32.9,15.0,3,3.9345,17.261,1000169348,300,5,healesville,2024-02-23,poo,poo
3.0,assume kealy,1.0,30.6,5.5,4,3.9975,17.127,1000169350,300,5,healesville,2024-02-23,poo,poo
2.0,aston sergio,2.0,35.5,2.8,5,4.015,17.12,1000169350,300,5,healesville,2024-02-23,poo,poo
6.0,sonic cyclone,3.0,26.5,10.0,7,4.085,17.275,1000169350,300,5,healesville,2024-02-23,poo,poo
5.0,ocean mist,4.0,27.6,12.0,3,3.98,17.266,1000169350,300,5,healesville,2024-02-23,poo,poo
1.0,sweet chevelle,6.0,26.2,8.5,1,3.91,17.018,1000169350,300,5,healesville,2024-02-23,poo,poo
7.0,blitzen vixen,7.0,27.0,4.0,2,3.9625,17.455,1000169350,300,5,healesville,2024-02-23,poo,poo
4.0,uno peanut,8.0,31.6,7.0,6,4.05,17.138,1000169350,300,5,healesville,2024-02-23,poo,poo
5.0,hartland prince,1.0,31.4,22.4,665,6.802,24.856,999900319,425,7,bendigo,2024-02-23,poo,poo
1.0,charlie calamari,2.0,30.6,3.4,211,6.6935,24.349,999900319,425,7,bendigo,2024-02-23,poo,poo
2.0,aggregate,3.0,30.8,19.1,522,6.767,24.511,999900319,425,7,bendigo,2024-02-23,poo,poo
8.0,craig keeping,4.0,32.2,16.3,147,6.69,25.63,999900319,425,7,bendigo,2024-02-23,poo,poo
4.0,rapidfire denzel,5.0,35.5,6.8,754,6.837,24.632,999900319,425,7,bendigo,2024-02-23,poo,poo
6.0,khan craig,6.0,27.5,3.7,476,6.76525,25.165,999900319,425,7,bendigo,2024-02-23,poo,poo
3.0,leroy's girl,7.0,26.2,4.6,333,6.7635,24.618,999900319,425,7,bendigo,2024-02-23,poo,poo
7.0,kiss me ruby,8.0,22.3,10.8,888,6.9245,25.505,999900319,425,7,bendigo,2024-02-23,poo,poo
,sarah louise,,,0.0,,,,999900319,425,7,bendigo,2024-02-23,poo,poo
,kia ora magic,,,0.0,,,,999900319,425,7,bendigo,2024-02-23,poo,poo
,hustle nina,,,0.0,,,,999900318,425,6,bendigo,2024-02-23,poo,poo
1.0,bourke,1.0,33.8,3.1,211,6.6175,24.086,999900318,425,6,bendigo,2024-02-23,poo,poo
7.0,hollywood franky,2.0,30.2,18.8,677,6.8275,24.7,999900318,425,6,bendigo,2024-02-23,poo,poo
4.0,wedlock,4.0,31.8,20.5,555,6.775,24.507,999900318,425,6,bendigo,2024-02-23,poo,poo
5.0,frank grimes,5.0,37.6,7.9,766,6.8345,24.567,999900318,425,6,bendigo,2024-02-23,poo,poo
3.0,elk,6.0,27.7,7.1,333,6.705,24.431,999900318,425,6,bendigo,2024-02-23,poo,poo
6.0,sarah starfish,7.0,25.9,34.0,444,6.7225,24.591,999900318,425,6,bendigo,2024-02-23,poo,poo
2.0,go for gold,8.0,27.8,2.2,122,6.6,24.134,999900318,425,6,bendigo,2024-02-23,poo,poo
,tat leah,,,0.0,,,,999900318,425,6,bendigo,2024-02-23,poo,poo
,shore's pick,,,0.0,,,,999900309,425,5,bendigo,2024-02-23,poo,poo
6.0,lady julia,1.0,28.8,3.4,466,6.68,24.541,999900309,425,5,bendigo,2024-02-23,poo,poo
4.0,invictus harry,2.0,35.2,3.1,335,6.645,24.396,999900309,425,5,bendigo,2024-02-23,poo,poo
7.0,cheap charlie,3.0,34.5,12.8,788,6.76925,24.586,999900309,425,5,bendigo,2024-02-23,poo,poo
1.0,tiger jordy,4.0,28.3,3.2,111,6.47,23.997,999900309,425,5,bendigo,2024-02-23,poo,poo
3.0,nickleby action,5.0,33.9,50.0,222,6.61,24.361,999900309,425,4,bendigo,2024-02-23,poo,poo
5.0,explosive debt,6.0,35.8,14.5,554,6.7325,24.418,999900309,425,5,bendigo,2024-02-23,poo,poo
2.0,everglade,7.0,33.9,22.6,643,6.73425,24.206,999900309,425,4,bendigo,2024-02-23,poo,poo
,hello siri,,,0.0,,,,999900309,425,5,bendigo,2024-02-23,poo,poo
8.0,kentucky gus,8.0,35.0,20.3,877,6.78675,24.661,999900309,425,5,bendigo,2024-02-23,poo,poo
,arandt about,,,0.0,,,,999900314,500,5,bendigo,2024-02-23,poo,poo
4.0,break in,1.0,28.6,6.4,334,6.617,28.636,999900314,500,5,bendigo,2024-02-23,poo,poo
2.0,shae shae cabang,2.0,28.1,47.0,553,6.7745,28.521,999900314,500,5,bendigo,2024-02-23,poo,poo
3.0,aurelia,4.0,26.8,12.5,122,6.54,28.578,999900314,500,5,bendigo,2024-02-23,poo,poo
6.0,nicmac swift,5.0,31.7,4.5,776,6.84625,28.738,999900314,500,5,bendigo,2024-02-23,poo,poo
8.0,don't tell shell,6.0,28.9,21.7,667,6.8445,29.199,999900314,500,5,bendigo,2024-02-23,poo,poo
5.0,twilight style,7.0,25.8,82.5,445,6.6695,28.7,999900314,500,6,bendigo,2024-02-23,poo,poo
1.0,fled the scene,8.0,35.1,1.6,211,6.61,28.321,999900314,500,5,bendigo,2024-02-23,poo,poo
7.0,thief returns,3.0,32.3,47.1,888,6.98625,29.101,999900314,500,6,bendigo,2024-02-23,poo,poo
1.0,argyle axle,1.0,31.5,30.3,111,6.55,28.505,999900315,500,5,bendigo,2024-02-23,poo,poo
2.0,misdirected,2.0,31.0,3.3,322,6.6375,28.606,999900315,500,5,bendigo,2024-02-23,poo,poo
8.0,buck shines,3.0,36.2,11.0,888,6.90175,29.112,999900315,500,5,bendigo,2024-02-23,poo,poo
5.0,crude,4.0,31.8,27.0,235,6.5675,28.805,999900315,500,5,bendigo,2024-02-23,poo,poo
4.0,hovland,5.0,32.4,1.8,553,6.77925,28.666,999900315,500,6,bendigo,2024-02-23,poo,poo
6.0,destini paladin,6.0,33.6,16.2,676,6.81425,28.821,999900315,500,5,bendigo,2024-02-23,poo,poo
7.0,catch my drift,7.0,34.0,14.1,767,6.83175,28.984,999900315,500,5,bendigo,2024-02-23,poo,poo
3.0,twilight hugo,8.0,30.7,21.4,444,6.7775,28.61,999900315,500,7,bendigo,2024-02-23,poo,poo
,thief returns,,,0.0,,,,999900315,500,6,bendigo,2024-02-23,poo,poo
