,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
647,2,Snuggie Bunty (2),M Cummins,29.44,6.0,1.32,2222.0,31.8kg,$0.00,480,A3,04/01/2024,limerick
648,3,Gortkelly Bono (1),A Murray,29.58,8.0,1.39,3443.0,30.9kg,$0.00,480,A3,04/01/2024,limerick
649,4,Bright Malachi (4),M Lynch,29.68,9.4,1.43,4334.0,36.4kg,$0.00,480,A3,04/01/2024,limerick
650,5,Brickfield Cody (6),J O'Brien,29.93,13.0,1.52,5555.0,33.2kg,$0.00,480,A3,04/01/2024,limerick
651,6,Astro Sydney (5),D Pepper,29.94,13.1,1.49,6666.0,32.7kg,$0.00,480,A3,04/01/2024,limerick
652,1,Love Me Better (1),Phillip Worthington,17.47,0.0,6.83,3.0,30.5kg,$9.30,300,M,04/01/2024,mandurah
653,2,Goldie Ando (2),Phillip Worthington,17.82,5.0,6.88,4.0,31.4kg,$18.90,300,M,04/01/2024,mandurah
654,3,Timeless Fun (4),Lexia Isaac,17.82,5.0,7.08,7.0,34.4kg,$35.40,300,M,04/01/2024,mandurah
655,4,Lara Hook (5),Andrew Mclaren,17.89,6.0,6.73,2.0,22.3kg,$7.10,300,M,04/01/2024,mandurah
656,5,Sunset Pearl (3),David Hobby,17.9,6.0,6.64,1.0,27.3kg,$1.80,300,M,04/01/2024,mandurah
657,6,Miss Magnificent (8),Ricky Valenti,18.09,8.75,6.91,5.0,26.0kg,$17.00,300,M,04/01/2024,mandurah
658,7,Chasing The Ace (7),Ricky Valenti,18.25,11.0,6.93,6.0,33.1kg,$4.40,300,M,04/01/2024,mandurah
659,8,Can't Beat Lemmy (6),Darren Rowe,18.68,17.25,7.34,8.0,32.7kg,$61.40,300,M,04/01/2024,mandurah
660,1,Full On Frankie (4),Peter Brown,17.06,0.0,6.61,1.0,28.4kg,$25.10,300,N,04/01/2024,mandurah
661,2,Slippery Slope (8),Benjamin Maclean,17.53,6.5,6.82,4.0,33.4kg,$2.70,300,N,04/01/2024,mandurah
662,3,Pad Up Owen (6),Peter Brown,17.56,7.0,6.73,2.0,30.8kg,$11.80,300,N,04/01/2024,mandurah
663,4,Circle The Sea (7),Damien Crudeli,17.66,8.5,6.95,7.0,33.3kg,$6.60,300,N,04/01/2024,mandurah
664,5,Marley Cruise (2),Barry Mcpherson,17.77,10.0,6.92,5.0,30.7kg,$47.60,300,N,04/01/2024,mandurah
665,6,Tika Magic (5),Kylie Mclennan,17.81,10.5,6.98,8.0,26.8kg,$6.30,300,N,04/01/2024,mandurah
666,7,Lightning Strike (1),Michael Rylands,18.13,15.25,6.93,6.0,30.3kg,$41.80,300,N,04/01/2024,mandurah
667,8,Michigan Mia (3),John Graham,18.56,21.25,6.77,3.0,28.6kg,$3.00,300,N,04/01/2024,mandurah
668,1,Uncompromised (1),Kylie Mclennan,22.75,0.0,6.39,11.0,30.2kg,$2.50,400,N,04/01/2024,mandurah
669,2,Impress Kerr (7),Ian Murray,23.09,4.75,6.42,22.0,29.1kg,$5.10,400,N,04/01/2024,mandurah
670,3,Zen On (3),Darren Rowe,23.13,5.25,6.55,45.0,26.4kg,$22.50,400,N,04/01/2024,mandurah
671,4,Beckie's Dream (2),Michael Rylands,23.16,5.75,6.5,34.0,26.2kg,$24.50,400,N,04/01/2024,mandurah
672,5,Dozen Staples (8),Enzo Crudeli,23.25,7.0,6.6,77.0,32.5kg,$12.30,400,N,04/01/2024,mandurah
673,6,Big Girl Kiki (5),Peter Brown,23.27,7.5,6.59,63.0,28.1kg,$6.70,400,N,04/01/2024,mandurah
674,7,Fortune Teller (4),Gary Nelson,23.52,11.0,6.64,88.0,34.4kg,$9.60,400,N,04/01/2024,mandurah
675,8,Edith Hook (6),Andrew Mclaren,23.56,11.5,6.56,56.0,21.9kg,$5.90,400,N,04/01/2024,mandurah
676,1,Cut Model (7),Darren Rowe,22.87,0.0,6.39,12.0,28.9kg,$5.70,400,N,04/01/2024,mandurah
677,2,Pad Up Dipper (8),Peter Brown,23.07,2.75,6.43,31.0,36.4kg,$2.10,400,N,04/01/2024,mandurah
678,3,Bili From Forsea (6),Darren Rowe,23.22,5.0,6.57,54.0,33.2kg,$14.80,400,N,04/01/2024,mandurah
679,4,Prime Tiger (4),Glen Price,23.33,6.5,6.55,43.0,30.8kg,$19.90,400,N,04/01/2024,mandurah
680,5,Jacey Raider (3),Enzo Crudeli,23.35,6.75,6.61,65.0,32.2kg,$30.90,400,N,04/01/2024,mandurah
681,6,Torpedo Girl (1),Kylie Mclennan,23.44,8.25,6.4,26.0,25.6kg,$6.50,400,N,04/01/2024,mandurah
682,7,Zipping Maxine (5),Peter Brown,23.45,8.25,6.69,88.0,27.0kg,$13.40,400,N,04/01/2024,mandurah
683,8,Ohana Steamy (2),Benjamin Maclean,23.84,13.75,6.67,77.0,33.7kg,$6.30,400,N,04/01/2024,mandurah
684,1,Don't Tell Dasha (2),Benjamin Maclean,22.52,0.0,6.28,21.0,29.0kg,$2.60,400,5,04/01/2024,mandurah
685,2,Hello Dave (5),Daniel Beamish,22.67,2.0,6.44,63.0,32.8kg,$5.10,400,5,04/01/2024,mandurah
686,3,Sequential (4),Damien Crudeli,22.71,2.5,6.21,12.0,28.4kg,$5.40,400,5,04/01/2024,mandurah
687,4,Dido Belle (8),Andrew Mclaren,22.86,4.75,6.37,34.0,25.0kg,$48.50,400,5,04/01/2024,mandurah
688,5,Gypsy Rumba (1),Peter Brown,22.92,5.75,6.42,46.0,28.7kg,$10.40,400,5,04/01/2024,mandurah
689,6,Rock Solid Kid (3),Bradley Cook,22.96,6.25,6.44,55.0,30.9kg,$5.00,400,5,04/01/2024,mandurah
690,7,All Over Kite (6),Steve Van De Klashorst,23.08,8.0,6.55,88.0,26.0kg,$15.70,400,5,04/01/2024,mandurah
691,8,Bazinga Boy (7),Graeme Hall,23.21,9.75,6.48,77.0,30.7kg,$31.10,400,5,04/01/2024,mandurah
692,1,Jacopo (6),Natalee Marshall,17.21,0.0,6.64,2.0,30.2kg,$9.00,300,X34,04/01/2024,mandurah
693,2,Moment In Bondi (8),Benjamin Maclean,17.29,1.0,6.58,1.0,30.2kg,$5.10,300,X34,04/01/2024,mandurah
694,3,Oh Yeah Alright (2),Damien Crudeli,17.35,2.0,6.85,5.0,30.1kg,$4.30,300,X34,04/01/2024,mandurah
695,4,Rethink It (1),Benjamin Maclean,17.48,3.75,6.8,3.0,26.6kg,$11.50,300,X34,04/01/2024,mandurah
696,5,Luke's Coal (4),Karl Jovanovic,17.49,4.0,6.92,6.0,33.7kg,$5.50,300,X34,04/01/2024,mandurah
697,6,I'm A Tiger (3),Colleen Pierson,17.54,4.75,6.92,7.0,27.5kg,$4.30,300,X34,04/01/2024,mandurah
698,7,Zipping Esme (7),Damien Crudeli,17.64,6.0,6.84,4.0,24.4kg,$16.00,300,X34,04/01/2024,mandurah
699,8,Terra Logic (5),Damien Crudeli,17.71,7.0,6.97,8.0,30.0kg,$12.60,300,X34,04/01/2024,mandurah
700,1,Bundegi (1),Kody Charles,17.1,0.0,6.57,1.0,29.1kg,$7.60,300,FFA,04/01/2024,mandurah
701,2,Turtle Fernando (8),Daniel Beamish,17.21,1.5,6.8,4.0,31.6kg,$4.90,300,FFA,04/01/2024,mandurah
702,3,Hopeland (2),Kody Charles,17.22,1.75,6.68,3.0,27.0kg,$5.00,300,FFA,04/01/2024,mandurah
703,4,Kiss Me Kiara (7),Karl Jovanovic,17.36,3.75,6.67,2.0,29.1kg,$16.60,300,FFA,04/01/2024,mandurah
704,5,Ultimate Command (4),Gary Nelson,17.57,6.5,7.01,7.0,33.5kg,$10.90,300,FFA,04/01/2024,mandurah
705,6,Simplicity (5),Kody Charles,17.71,8.75,6.99,5.0,33.1kg,$2.10,300,FFA,04/01/2024,mandurah
706,7,Junk Yard Zeus (6),Darren Rowe,17.93,11.75,7.0,6.0,30.8kg,$36.80,300,FFA,04/01/2024,mandurah
707,1,Under She Goes (2),Justin Wood,22.76,0.0,6.41,33.0,23.6kg,$2.50,400,6,04/01/2024,mandurah
708,2,Unlimited Gas (5),Benjamin Maclean,23.04,4.0,6.34,11.0,30.4kg,$6.80,400,6,04/01/2024,mandurah
709,3,Roll With It (7),Natalee Marshall,23.04,4.0,6.41,22.0,35.0kg,$9.20,400,6,04/01/2024,mandurah
710,4,Goldie Keeping (6),Bradley Cook,23.09,4.75,6.44,44.0,31.0kg,$9.10,400,6,04/01/2024,mandurah
711,5,Because Of You (1),Graeme Hall,23.23,6.5,6.51,75.0,31.3kg,$36.60,400,6,04/01/2024,mandurah
712,6,Pumping Gas (4),Benjamin Maclean,23.26,7.0,6.65,86.0,31.5kg,$9.10,400,6,04/01/2024,mandurah
713,7,Zipping Dan (3),Peter Brown,23.41,9.25,6.46,58.0,29.9kg,$5.10,400,6,04/01/2024,mandurah
714,8,Sophie Raider (8),Enzo Crudeli,23.47,10.0,6.49,67.0,29.2kg,$11.80,400,6,04/01/2024,mandurah
715,1,Timmy Timebomb (3),Phillip Worthington,17.06,0.0,6.63,1.0,30.0kg,$9.00,300,X45,04/01/2024,mandurah
716,2,Liquor License (4),Benjamin Maclean,17.28,3.0,6.72,2.0,25.5kg,$14.80,300,X45,04/01/2024,mandurah
717,3,Slingshot Cooper (7),Steve Van De Klashorst,17.34,4.0,6.75,4.0,34.0kg,$6.00,300,X45,04/01/2024,mandurah
718,4,Circle The Scene (1),Damien Crudeli,17.44,5.25,6.79,5.0,35.3kg,$1.90,300,X45,04/01/2024,mandurah
719,5,Finloch Shadows (2),Benjamin Maclean,17.49,6.0,6.81,6.0,32.6kg,$10.90,300,X45,04/01/2024,mandurah
720,6,Marg's Dynasty (5),John Graham,17.49,6.0,6.73,3.0,30.1kg,$5.80,300,X45,04/01/2024,mandurah
721,7,Guess Why (6),Lexia Isaac,17.58,7.5,7.03,8.0,27.1kg,$43.80,300,X45,04/01/2024,mandurah
722,8,Risky Assassin (8),Karl Jovanovic,18.0,13.25,6.88,7.0,30.9kg,$28.90,300,X45,04/01/2024,mandurah
723,1,Trendy Miss (4),Steve Van De Klashorst,22.77,0.0,6.48,43.0,28.3kg,$4.10,400,LS6,04/01/2024,mandurah
724,2,Litchfield (7),Karl Jovanovic,22.81,0.75,6.37,22.0,28.7kg,$7.20,400,LS6,04/01/2024,mandurah
725,3,Azuero (6),Benjamin Maclean,22.89,1.75,6.51,55.0,33.3kg,$8.50,400,LS6,04/01/2024,mandurah
726,4,Criss Cross Lass (2),Damien Crudeli,23.02,3.5,6.3,11.0,28.0kg,$2.50,400,LS6,04/01/2024,mandurah
727,5,Gladiator Fun (3),Lexia Isaac,23.14,5.25,6.56,76.0,36.1kg,$30.80,400,LS6,04/01/2024,mandurah
728,6,Dark Nautilus (1),Damien Crudeli,23.19,6.0,6.38,34.0,33.6kg,$10.30,400,LS6,04/01/2024,mandurah
729,7,Pedro's Me Dad (5),John Magistro,23.42,9.25,6.52,67.0,30.2kg,$11.90,400,LS6,04/01/2024,mandurah
730,8,Raining Cash (8),Enzo Crudeli,23.42,9.25,6.71,88.0,34.7kg,$14.20,400,LS6,04/01/2024,mandurah
731,1,Wild Luna (1),Peter Sutherland,17.52,0.0,6.9,2.0,,$0.00,300,6,04/01/2024,mandurah
732,2,Stay Amused (2),Lexia Isaac,17.55,0.25,6.79,1.0,,$0.00,300,6,04/01/2024,mandurah
733,3,Kid Kimetto (4),Phillip Worthington,17.67,2.0,7.02,5.0,,$0.00,300,6,04/01/2024,mandurah
734,4,Zipping Yvette (3),Anthony Scott,17.91,5.5,7.12,6.0,,$0.00,300,6,04/01/2024,mandurah
735,5,Zen Tokyo (8),Darren Rowe,17.94,6.0,6.97,4.0,,$0.00,300,6,04/01/2024,mandurah
736,6,Sebastian Mac (6),Kylie Mclennan,18.04,7.25,6.9,3.0,,$0.00,300,6,04/01/2024,mandurah
737,7,Argyle Rose (7),Andrew Mclaren,18.16,9.0,7.13,7.0,,$0.00,300,6,04/01/2024,mandurah
738,8,Royal Fun (5),Lexia Isaac,18.2,9.5,7.16,8.0,,$0.00,300,6,04/01/2024,mandurah
739,1,Tinka Ripple (6),Bradley Cook,17.65,0.0,6.86,1.0,,$0.00,300,5,04/01/2024,mandurah
740,2,Son Of Frankie (3),Peter Brown,17.65,0.03,6.97,3.0,,$0.00,300,5,04/01/2024,mandurah
741,3,Vander Colin (2),Enzo Crudeli,17.73,1.03,7.05,5.0,,$0.00,300,5,04/01/2024,mandurah
742,4,Ohana Ranadi (8),Anthony Scott,17.74,1.09,6.98,4.0,,$0.00,300,5,04/01/2024,mandurah
743,5,Lady Josie (1),Karl Jovanovic,17.95,4.09,6.92,2.0,,$0.00,300,5,04/01/2024,mandurah
744,6,Dynamite Mac (4),Kylie Mclennan,18.01,4.84,7.25,8.0,,$0.00,300,5,04/01/2024,mandurah
745,7,Prime Billie (5),Steve Van De Klashorst,18.15,6.84,7.12,7.0,,$0.00,300,5,04/01/2024,mandurah
746,8,Kiss Me Gypsy (7),Phillip Worthington,18.35,9.59,7.07,6.0,,$0.00,300,5,04/01/2024,mandurah
747,1,Quantum Master (1),Paul Cusack,24.29,0.0,11.05,,31.7kg,$16.00,400,M,04/01/2024,mount-gambier
748,2,Frenetic Fury (4),Tony Hinrichsen,24.3,0.13,11.22,,24.6kg,$1.60,400,M,04/01/2024,mount-gambier
749,3,Quantum Queen (5),Paul Cusack,24.55,3.75,11.35,,26.5kg,$6.50,400,M,04/01/2024,mount-gambier
750,4,Detorri Fury (7),Tony Hinrichsen,24.61,4.5,11.4,,27.3kg,$13.00,400,M,04/01/2024,mount-gambier
751,5,Mana's Way (2),Taylor Marsh-Stewart,24.63,4.75,11.32,,30.2kg,$3.90,400,M,04/01/2024,mount-gambier
752,DNF,Duck Tape (8),Julie Green,,,,,32.9kg,,400,M,04/01/2024,mount-gambier
753,1,Here For Glory (5),Michael Niele,17.73,0.0,5.7,,28.5kg,$2.60,305,M,04/01/2024,mount-gambier
754,2,Wairua's Way (1),Taylor Marsh-Stewart,18.03,4.25,5.79,,27.0kg,$2.30,305,M,04/01/2024,mount-gambier
755,3,Saint Raine (4),Peter Byrne,18.2,6.5,5.94,,25.9kg,$5.00,305,M,04/01/2024,mount-gambier
756,4,Myola Victoria (2),Annette Kampman,18.31,8.25,6.1,,28.4kg,$8.00,305,M,04/01/2024,mount-gambier
757,5,Uncle Stripes (7),Michael Niele,18.54,11.5,6.13,,33.0kg,$51.00,305,M,04/01/2024,mount-gambier
758,1,Bourne Sarah (7),David Peckham,17.66,0.0,5.76,,26.9kg,$7.00,305,M,04/01/2024,mount-gambier
759,2,Secret Wishes (1),Dale Bunn,18.1,6.25,5.94,,32.2kg,$2.30,305,M,04/01/2024,mount-gambier
760,3,Yadillah Warrior (4),Robert Halliday,18.15,7.0,5.96,,35.2kg,$3.70,305,M,04/01/2024,mount-gambier
761,4,Majestic Max (2),Michael Niele,18.43,11.0,6.01,,27.5kg,$4.00,305,M,04/01/2024,mount-gambier
762,5,Can Get Thirsty (5),Peter Keane,18.48,11.75,6.04,,25.6kg,$26.00,305,M,04/01/2024,mount-gambier
763,6,Ramelius (8),Dale Bunn,18.64,14.0,6.18,,30.5kg,$11.00,305,M,04/01/2024,mount-gambier
764,1,Tamborine Girl (1),Kevin Finn,17.93,0.0,5.79,,26.5kg,$2.80,305,RW,04/01/2024,mount-gambier
765,2,Arrow Bar Peanut (2),Trent Blacker,18.03,1.5,5.89,,28.1kg,$5.00,305,RW,04/01/2024,mount-gambier
766,3,Ezekiel Lad (8),Stephen Bartholomew,18.1,2.25,5.85,,35.9kg,$3.30,305,RW,04/01/2024,mount-gambier
767,4,Quantum's Dream (6),Paul Cusack,18.21,4.0,5.93,,28.5kg,$4.00,305,RW,04/01/2024,mount-gambier
768,5,Kevin's Lane (4),Allan Brookes,18.36,6.0,5.85,,24.1kg,$81.00,305,RW,04/01/2024,mount-gambier
769,6,Saint Shell (7),Narelle Byrne,18.56,9.0,6.0,,27.3kg,$26.00,305,RW,04/01/2024,mount-gambier
770,7,Saint Jack (5),Peter Byrne,18.66,10.25,6.1,,33.0kg,$26.00,305,RW,04/01/2024,mount-gambier
771,8,Compton Pebbles (3),Tracie Price,18.85,13.25,6.09,,28.9kg,$19.00,305,RW,04/01/2024,mount-gambier
772,1,She's Fired Up (4),Timothy Richards,23.64,0.0,10.97,,27.4kg,$7.00,400,RW,04/01/2024,mount-gambier
773,2,Lektra Ringo (2),Jason Newman,23.8,2.25,11.0,,30.1kg,$1.50,400,RW,04/01/2024,mount-gambier
774,3,Bungaloo Josh (5),John Little,23.8,2.25,11.12,,32.0kg,$17.00,400,RW,04/01/2024,mount-gambier
775,4,Wickham (3),Timothy Richards,23.87,3.25,11.03,,31.5kg,$7.00,400,RW,04/01/2024,mount-gambier
776,5,Paw Some Shade (7),Melissa Freitag,23.95,4.25,11.29,,25.0kg,$15.00,400,RW,04/01/2024,mount-gambier
777,6,Myola Pocket (1),Annette Kampman,23.96,4.5,11.0,,26.9kg,$12.00,400,RW,04/01/2024,mount-gambier
778,7,Myola Dawn (6),Annette Kampman,24.1,6.5,11.31,,28.0kg,$81.00,400,RW,04/01/2024,mount-gambier
779,8,Hot Cadillac (8),Captain Abbott,24.22,8.25,11.37,,31.6kg,$9.50,400,RW,04/01/2024,mount-gambier
780,1,Cadillac Rocks (3),Captain Abbott,23.3,0.0,10.73,,32.1kg,$10.00,400,RW,04/01/2024,mount-gambier
781,2,Sir Patrick (7),Timothy Richards,23.46,2.25,11.0,,30.9kg,$6.00,400,RW,04/01/2024,mount-gambier
782,3,Cadillac Magic (8),Kerry Lucy Hawker,23.48,2.5,10.85,,23.7kg,$7.00,400,RW,04/01/2024,mount-gambier
783,4,Bridgewater Bob (5),Michael Niele,23.7,5.75,10.88,,34.0kg,$3.30,400,RW,04/01/2024,mount-gambier
784,5,Swirling Miss (2),Allan Brookes,23.75,6.25,11.08,,25.4kg,$5.00,400,RW,04/01/2024,mount-gambier
785,6,Cadillac Lloyd (6),Kerry Lucy Hawker,23.88,8.25,11.25,,35.3kg,$7.50,400,RW,04/01/2024,mount-gambier
786,7,Undoing (1),Julie Green,24.01,10.0,11.53,,32.5kg,$6.00,400,RW,04/01/2024,mount-gambier
787,8,Zambora Sam (4),Captain Abbott,24.01,10.0,11.42,,35.6kg,$26.00,400,RW,04/01/2024,mount-gambier
788,1,Wild And Easy (1),Paul Cusack,30.25,0.0,4.46,,28.3kg,$2.30,512,RW,04/01/2024,mount-gambier
789,2,Saint Kimetto (5),Peter Byrne,30.42,2.25,4.52,,32.6kg,$7.00,512,RW,04/01/2024,mount-gambier
790,3,Galactic Artemis (8),Robert Chuck,30.66,5.75,4.52,,30.2kg,$3.20,512,RW,04/01/2024,mount-gambier
791,4,Mjolnir To Burn (7),Kyle Goodwin,30.78,7.5,4.6,,31.9kg,$15.00,512,RW,04/01/2024,mount-gambier
792,5,Well Wisher (2),Mary Blake,30.83,8.25,4.68,,29.7kg,$31.00,512,RW,04/01/2024,mount-gambier
793,6,Send It Sammy (3),Tony Hinrichsen,30.93,9.75,4.51,,26.8kg,$6.50,512,RW,04/01/2024,mount-gambier
794,7,Popcorn Miss (4),Allan Brookes,31.02,11.0,4.64,,25.6kg,$41.00,512,RW,04/01/2024,mount-gambier
795,8,Yadillah Son (6),Robert Halliday,31.28,14.5,4.51,,32.9kg,$16.00,512,RW,04/01/2024,mount-gambier
796,1,Butter Up Again (7),Timothy Richards,30.57,0.0,4.46,,29.1kg,$18.00,512,RW,04/01/2024,mount-gambier
797,2,Myola Queen (5),Annette Kampman,30.72,2.0,4.67,,27.8kg,$23.00,512,RW,04/01/2024,mount-gambier
798,3,Chief Pow Wow (3),Noel Perry,30.75,2.5,4.59,,33.2kg,$2.10,512,RW,04/01/2024,mount-gambier
799,4,Yadillah Lad (6),Robert Halliday,30.79,3.0,4.54,,34.6kg,$4.40,512,RW,04/01/2024,mount-gambier
800,5,Beauty Bubbles (1),Aaron Blake,30.79,3.0,4.58,,28.9kg,$2.50,512,RW,04/01/2024,mount-gambier
801,6,Myola Red Boy (4),Annette Kampman,30.94,5.25,4.73,,34.0kg,$81.00,512,RW,04/01/2024,mount-gambier
802,7,Saint Milly (8),David Fennell,31.16,8.25,4.59,,30.3kg,$34.00,512,RW,04/01/2024,mount-gambier
803,1,Rise As One (8),Richard Clayfield,23.96,0.0,11.08,,32.4kg,$5.50,400,RW,04/01/2024,mount-gambier
804,2,Cawbourne Dior (4),Troy Walters,24.16,2.75,11.32,,28.9kg,$41.00,400,RW,04/01/2024,mount-gambier
805,3,Saint Sally (3),Narelle Byrne,24.24,4.0,11.22,,25.6kg,$2.90,400,RW,04/01/2024,mount-gambier
806,4,Quantum Leap (6),Paul Cusack,24.62,9.25,11.72,,32.0kg,$19.00,400,RW,04/01/2024,mount-gambier
807,5,Al's Estafania (5),Julie Green,24.62,9.25,11.6,,25.0kg,$26.00,400,RW,04/01/2024,mount-gambier
808,6,Cadillac Ghost (1),Captain Abbott,24.68,10.25,11.79,,27.5kg,$4.00,400,RW,04/01/2024,mount-gambier
809,7,Full On Fury (2),Tony Hinrichsen,24.78,11.75,12.13,,23.7kg,$3.60,400,RW,04/01/2024,mount-gambier
810,8,Quantum King (7),Paul Cusack,25.13,16.75,11.75,,32.5kg,$16.00,400,RW,04/01/2024,mount-gambier
811,1,Magic Nancy (2),David Fennell,23.29,0.0,10.87,,26.2kg,$6.00,400,RW,04/01/2024,mount-gambier
812,2,Aston Hayes (4),Tracie Price,23.57,4.0,11.0,,31.2kg,$3.70,400,RW,04/01/2024,mount-gambier
813,3,Pensive Fury (5),Tony Hinrichsen,24.02,10.25,11.16,,25.5kg,$4.40,400,RW,04/01/2024,mount-gambier
814,4,Cadillac Beast (3),Captain Abbott,24.05,10.75,11.07,,30.9kg,$71.00,400,RW,04/01/2024,mount-gambier
815,5,Cawbourne Baxter (1),Julie Green,24.08,11.25,11.37,,35.5kg,$5.50,400,RW,04/01/2024,mount-gambier
816,6,Aston Zeppelin (7),Tracie Price,24.18,12.75,11.22,,32.7kg,$3.70,400,RW,04/01/2024,mount-gambier
817,7,Cadillac Gas (6),Captain Abbott,24.73,20.5,11.26,,36.1kg,$10.00,400,RW,04/01/2024,mount-gambier
818,8,Lorelle Soldier (8),Julie Green,24.77,21.25,11.45,,28.8kg,$51.00,400,RW,04/01/2024,mount-gambier
819,1,Cadillac Queen (5),Captain Abbott,23.73,0.0,11.1,,27.9kg,$11.00,400,RW,04/01/2024,mount-gambier
820,2,Wangler (1),Robert Halliday,23.77,0.75,11.16,,34.2kg,$5.50,400,RW,04/01/2024,mount-gambier
821,3,Compton Wink (4),Tracie Price,23.86,1.75,11.17,,28.2kg,$4.60,400,RW,04/01/2024,mount-gambier
822,4,Gypsy Tony (3),Noel Perry,23.89,2.25,10.92,,32.7kg,$21.00,400,RW,04/01/2024,mount-gambier
823,5,Mr. Quirky (6),Allan Brookes,23.95,3.0,11.36,,30.8kg,$16.00,400,RW,04/01/2024,mount-gambier
824,6,Typhoon Thomas (7),Peter Keane,24.09,5.25,10.95,,30.1kg,$1.75,400,RW,04/01/2024,mount-gambier
825,7,Cadillac Burns (8),Captain Abbott,24.15,6.0,11.14,,33.2kg,$31.00,400,RW,04/01/2024,mount-gambier
826,8,Quick Cadillac (2),Captain Abbott,25.03,18.5,11.57,1.0,36.6kg,$31.00,400,RW,04/01/2024,mount-gambier
827,1,Captain Rosie (8),David Peckham,23.03,0.0,10.63,,26.1kg,$2.70,400,RW,04/01/2024,mount-gambier
828,2,Breeze Breaker (5),Jason Newman,23.69,9.25,11.06,1.0,32.4kg,$1.65,400,RW,04/01/2024,mount-gambier
829,3,Bulsara (1),Tanya Bialek,23.72,9.75,10.88,,30.9kg,$26.00,400,RW,04/01/2024,mount-gambier
830,4,Alice Express (3),Julie Green,23.75,10.25,11.19,,28.9kg,$11.00,400,RW,04/01/2024,mount-gambier
831,5,Cawbourne Gia (7),Julie Green,23.84,11.5,11.14,,25.2kg,$26.00,400,RW,04/01/2024,mount-gambier
832,6,Lynette Ann (2),David Peckham,23.93,12.75,11.18,,28.5kg,$13.00,400,RW,04/01/2024,mount-gambier
833,7,Just Paddy (6),David Fennell,23.93,12.75,11.26,,35.6kg,$81.00,400,RW,04/01/2024,mount-gambier
834,8,Cawbourne Attack (4),Julie Green,24.07,14.75,11.41,,29.9kg,$101.00,400,RW,04/01/2024,mount-gambier
835,1,Rooney Bale (1),Daniel Gibbons,29.84,0.0,5.16,Q2222,34.6kg,$10.60,515,7,04/01/2024,sandown-park
836,2,Pass Mark (4),Jeffrey Britton,29.86,0.4,5.42,S8433,32.2kg,$15.40,515,7,04/01/2024,sandown-park
837,3,Jebrynah Nitro (8),Bryan Sykes,29.88,0.69,5.12,M1111,32.3kg,$10.10,515,7,04/01/2024,sandown-park
838,4,George Jetson (2),Michael Tharle,30.1,3.83,5.25,Q4354,30.6kg,$12.60,515,7,04/01/2024,sandown-park
839,5,Bon Rose (6),Sharon-lee Chignell,30.24,5.79,5.3,M6745,31.9kg,$19.50,515,7,04/01/2024,sandown-park
840,6,All About Ivy (7),Jeffrey Britton,30.38,7.75,5.24,M3876,27.5kg,$1.70,515,7,04/01/2024,sandown-park
841,7,May So Dreaming (3),Darrell Saunders,30.54,10.01,5.39,M7588,26.3kg,$96.80,515,7,04/01/2024,sandown-park
842,8,Belsar (5),Lee Moore,30.58,10.66,5.28,S5667,31.1kg,$4.80,515,7,04/01/2024,sandown-park
843,1,Ethanol Water (1),Thomas Dailly,29.33,0.0,5.11,Q2221,27.9kg,$1.30,515,6G,04/01/2024,sandown-park
844,2,One Of One (6),Michelle Mallia,29.64,4.51,5.04,Q1112,26.9kg,$9.90,515,6G,04/01/2024,sandown-park
845,3,Dewana Daicos (4),Matthew Dewan,30.06,10.51,5.36,S7765,31.2kg,$57.90,515,6G,04/01/2024,sandown-park
846,4,Who Goes There (8),Jeffrey Britton,30.1,10.97,5.18,M3556,25.7kg,$25.10,515,6G,04/01/2024,sandown-park
847,5,Letizia (2),Brooke Ennis,30.17,12.04,5.2,M5444,29.0kg,$10.20,515,6G,04/01/2024,sandown-park
848,6,Lenaghan (3),Lee Moore,30.17,12.1,5.18,M4333,35.0kg,$10.30,515,6G,04/01/2024,sandown-park
849,7,Osprey Joker (7),Anthony Lamarca,30.21,12.64,5.27,M6677,33.8kg,$19.70,515,6G,04/01/2024,sandown-park
850,1,Glaceon Bale (7),Daniel Gibbons,29.54,0.0,5.19,M3311,27.5kg,$4.10,515,5,04/01/2024,sandown-park
851,2,Little Prince (3),Nicole Cachia,30.0,6.59,5.12,Q2233,32.0kg,$5.80,515,5,04/01/2024,sandown-park
852,3,Joliet Bale (6),Correy Grenfell,30.18,9.16,5.08,Q1122,25.6kg,$4.90,515,5,04/01/2024,sandown-park
853,4,Queen Goldstein (4),Lisa Cockerell,30.27,10.41,5.33,M7644,32.1kg,$6.90,515,5,04/01/2024,sandown-park
854,5,Fighting Boxer (1),Cody Hose,30.36,11.66,5.22,Q5476,31.9kg,$5.70,515,5,04/01/2024,sandown-park
855,6,Kanji Tank (8),Chloe Dew,30.4,12.23,5.31,S6555,35.3kg,$6.10,515,5,04/01/2024,sandown-park
856,7,Super Tone (2),Clint Capuano,30.48,13.43,5.2,M4767,34.6kg,$14.40,515,5,04/01/2024,sandown-park
857,1,Edsel Bale (1),Correy Grenfell,29.6,0.0,5.18,M3331,31.6kg,$7.50,515,X34,04/01/2024,sandown-park
858,2,Quebec Bale (2),Correy Grenfell,29.68,1.16,5.09,Q2112,34.3kg,$3.20,515,X34,04/01/2024,sandown-park
