,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
4001,3,Returning Tide (2),Christopher Halse,22.82,5.0,6.55,44.0,32.8kg,$41.00,400,5,10/11/2023,mandurah
4002,4,Escape Way (8),James Jeffries,22.85,5.25,6.39,22.0,34.3kg,$6.00,400,5,10/11/2023,mandurah
4003,5,Paua Of Molly (6),Damien Crudeli,23.28,11.5,6.79,65.0,29.6kg,$18.00,400,5,10/11/2023,mandurah
4004,6,Celestial Gas (3),Benjamin Maclean,23.52,15.0,6.77,56.0,27.0kg,$51.00,400,5,10/11/2023,mandurah
4005,7,Red Shell (5),Eric Campana,23.64,16.75,6.8,77.0,32.1kg,$34.00,400,5,10/11/2023,mandurah
4006,8,Miss Condoleeza (4),Damien Crudeli,25.33,40.75,8.19,88.0,28.0kg,$11.00,400,5,10/11/2023,mandurah
4007,1,Lil Bit Bitter (7),David Hobby,27.54,0.0,5.75,111,33.0kg,$2.30,488,N,10/11/2023,mandurah
4008,2,Erasmus Duke (2),Lewis Clay,27.93,5.5,5.97,433,32.0kg,$4.50,488,N,10/11/2023,mandurah
4009,3,Remember Luigi (1),Damien Crudeli,27.99,6.25,5.88,222,31.7kg,$5.00,488,N,10/11/2023,mandurah
4010,4,Sunset Carribean (8),David Hobby,28.03,7.0,5.94,344,35.0kg,$5.00,488,N,10/11/2023,mandurah
4011,5,Dandalup Punga (4),Corey White,28.11,8.25,6.1,655,32.7kg,$10.00,488,N,10/11/2023,mandurah
4012,6,Every Step (5),Damien Crudeli,28.38,12.0,6.05,566,28.4kg,$34.00,488,N,10/11/2023,mandurah
4013,1,West On Fizz (3),Maxwell Julien,22.52,0.0,6.26,11,25.3kg,$9.00,400,X45,10/11/2023,mandurah
4014,2,Robotnik (7),Lewis Clay,22.54,0.25,6.46,43,32.3kg,$3.25,400,X45,10/11/2023,mandurah
4015,3,West On Whistle (6),Damien Crudeli,22.8,4.0,6.35,22,27.6kg,$10.00,400,X45,10/11/2023,mandurah
4016,4,Nangar Pearl (4),Troy Iwanyk,22.8,4.0,6.43,34,25.9kg,$2.20,400,X45,10/11/2023,mandurah
4017,5,Left Right Now (2),Damien Crudeli,22.87,5.0,6.47,55,30.7kg,$16.00,400,X45,10/11/2023,mandurah
4018,6,Mungo Kurt (1),Joseph Dailly,23.01,7.0,6.49,66,32.5kg,$13.00,400,X45,10/11/2023,mandurah
4019,7,Aquila (5),Eric Campana,23.09,8.25,6.53,77,26.3kg,$26.00,400,X45,10/11/2023,mandurah
4020,8,Stella Gundi (8),Geoffrey Reid,23.23,10.0,6.58,88,29.5kg,$24.00,400,X45,10/11/2023,mandurah
4021,1,Dido Belle (1),Andrew Mclaren,17.32,0.0,6.69,1.0,25.3kg,$7.00,300,X65,10/11/2023,mandurah
4022,2,Hello I'm Sassy (6),Benjamin Maclean,17.4,1.0,6.82,4.0,27.0kg,$9.00,300,X65,10/11/2023,mandurah
4023,3,Our Boy Doug (2),Ricky Walton,17.47,2.0,6.73,3.0,27.7kg,$1.80,300,X65,10/11/2023,mandurah
4024,4,Argyle Rose (5),Andrew Mclaren,17.51,2.5,6.7,2.0,25.1kg,$6.00,300,X65,10/11/2023,mandurah
4025,5,Piper Spolly (7),Anthony Mallia,17.51,2.5,6.88,5.0,25.6kg,$18.00,300,X65,10/11/2023,mandurah
4026,6,Amarillo Drive (8),Eric Campana,17.59,3.75,6.94,6.0,29.5kg,$7.00,300,X65,10/11/2023,mandurah
4027,7,Causeway Girl (3),Anthony Mallia,18.08,10.75,6.95,7.0,27.5kg,$30.00,300,X65,10/11/2023,mandurah
4028,1,Dusty Deluxe (3),Christopher Halse,27.6,0.0,5.94,543,31.6kg,$2.90,488,5,10/11/2023,mandurah
4029,2,Delphini (2),Lewis Clay,27.68,1.0,5.8,222,29.9kg,$4.90,488,5,10/11/2023,mandurah
4030,3,Mohican Mistress (1),Maxwell Julien,27.68,1.0,5.7,111,27.4kg,$4.80,488,5,10/11/2023,mandurah
4031,4,Fabs Max Potato (7),Joseph Dailly,27.95,5.0,6.02,755,34.4kg,$9.50,488,5,10/11/2023,mandurah
4032,5,Tessa Nature (6),Joseph Dailly,27.97,5.25,6.01,676,30.8kg,$9.00,488,5,10/11/2023,mandurah
4033,6,Sunset Daphne (8),Eric Campana,28.14,7.75,5.92,467,26.9kg,$34.00,488,5,10/11/2023,mandurah
4034,7,Liquor License (4),Benjamin Maclean,28.19,8.25,5.88,334,25.0kg,$5.50,488,5,10/11/2023,mandurah
4035,1,Be Witcha Now (6),K Powell,29.71,0.0,0.98,,24.1kg,$4.10,480,A7,10/11/2023,newbridge
4036,2,Roseberry Beanri (2),A Sweeney,29.81,1.5,1.09,,28.2kg,$5.00,480,A7,10/11/2023,newbridge
4037,3,Granree Bill (3),P Feeney,29.82,1.65,0.94,,29.1kg,$3.90,480,A7,10/11/2023,newbridge
4038,4,A Lucky Tom (4),J Melia,29.86,2.3,1.02,,30.9kg,$0.00,480,A7,10/11/2023,newbridge
4039,5,Montore Cha Cha (5),J Treacy,30.7,14.3,0.94,,32.3kg,$5.00,480,A7,10/11/2023,newbridge
4040,DNF,Coss Holly (1),P Coss,,,1.12,,24.5kg,,480,A7,10/11/2023,newbridge
4041,1,Hes A Rebel (4),K Powell,17.98,0.0,,,30.0kg,$3.10,297,S7,10/11/2023,newbridge
4042,2,Mikeys Profit (3),R Byrne,18.26,4.0,,,27.3kg,$1.80,297,S7,10/11/2023,newbridge
4043,3,Ciarans Corner (6),C Thackaberry,18.4,6.0,,,28.2kg,$6.00,297,S7,10/11/2023,newbridge
4044,4,Bigal (5),D Hickey,18.61,9.0,,,35.9kg,$4.00,297,S7,10/11/2023,newbridge
4045,5,Granree Snowball (1),P Feeney,18.78,11.5,,,30.5kg,$4.00,297,S7,10/11/2023,newbridge
4046,6,Nailors Biddy (2),,18.92,13.5,,,25.0kg,$6.00,297,S7,10/11/2023,newbridge
4047,1,How Ye Panda (4),K Powell,29.46,0.0,1.01,,31.8kg,$2.50,480,A6,10/11/2023,newbridge
4048,2,Nil Aon Am (6),G Cox,29.56,1.5,1.07,,24.5kg,$4.00,480,A6,10/11/2023,newbridge
4049,3,Junction Liz (2),K O'Neill,29.63,2.5,1.14,,30.0kg,$3.90,480,A6,10/11/2023,newbridge
4050,4,Mandalorian (5),C Thackaberry,30.09,9.0,1.12,,35.9kg,$7.00,480,A6,10/11/2023,newbridge
4051,5,Sweet Heidi (3),D Smyth,30.44,14.0,1.02,,25.0kg,$2.50,480,A6,10/11/2023,newbridge
4052,6,Frozen Athena (1),U Keane,30.45,14.15,1.07,,27.7kg,$5.00,480,A6,10/11/2023,newbridge
4053,1,Ballymorris Bee (3),B Murphy,29.66,0.0,0.92,,25.0kg,$4.00,480,A6,10/11/2023,newbridge
4054,2,Bjorndalen Biddy (6),M Sweeney,29.8,2.0,0.97,,28.6kg,$3.10,480,A6,10/11/2023,newbridge
4055,3,Nametab Samurai (4),G Bateman,29.87,3.0,1.09,,35.0kg,$3.90,480,A6,10/11/2023,newbridge
4056,4,Montore Phill (1),J Treacy,30.01,5.0,0.98,,33.6kg,$3.90,480,A6,10/11/2023,newbridge
4057,5,Junior Blue (2),I O'flaherty,30.22,8.0,1.01,,34.5kg,$3.00,480,A6,10/11/2023,newbridge
4058,6,How Ye Lagertha (5),K Powell,30.74,15.5,1.05,,26.4kg,$3.00,480,A6,10/11/2023,newbridge
4059,1,Clonfert Stan (2),J Young,18.04,0.0,,1-1-,37.3kg,$4.10,297,S4,10/11/2023,newbridge
4060,2,Conviction (4),E Price,18.07,0.65,,2-2-,35.9kg,$2.00,297,S4,10/11/2023,newbridge
4061,3,One Twincam (5),M Corcoran,18.21,2.65,,4-4-,32.7kg,$4.00,297,S4,10/11/2023,newbridge
4062,4,Coolhill Rancher (6),F Losty,18.32,4.15,,5-5-,33.6kg,$3.90,297,S4,10/11/2023,newbridge
4063,5,Mankoosh (3),,18.39,5.15,,4-4-,32.3kg,$4.00,297,S4,10/11/2023,newbridge
4064,6,Blacktrench Lady (1),M Coffey,18.6,8.15,,6-6-,27.7kg,$4.00,297,S4,10/11/2023,newbridge
4065,1,Ballinahowtriona (4),F Black,28.7,0.0,0.92,1111,28.6kg,$2.50,480,A4,10/11/2023,newbridge
4066,2,Voyage Blue (2),S Phelan,28.87,2.5,1.02,2222,27.3kg,$1.65,480,A4,10/11/2023,newbridge
4067,3,Foxglove Bob (3),T Coyle,29.01,4.5,1.03,5533,32.7kg,$9.00,480,A4,10/11/2023,newbridge
4068,4,Rockpit Jason (6),The-Comer-Five-Syndicate,29.43,10.5,1.08,6644,30.5kg,$5.00,480,A4,10/11/2023,newbridge
4069,5,Twilight Guide (1),D Timmons,29.44,10.8,0.99,4455,25.9kg,$18.00,480,A4,10/11/2023,newbridge
4070,6,Prime Call (5),L P King,29.51,11.8,1.01,3366,34.1kg,$18.00,480,A4,10/11/2023,newbridge
4071,1,Ontheball Alan (1),T Malone,28.92,0.0,0.99,1111,28.6kg,$4.10,480,A4,10/11/2023,newbridge
4072,2,Kilatal Comet (5),P Brady,29.48,8.0,1.01,2222,28.2kg,$6.00,480,A4,10/11/2023,newbridge
4073,3,Vibrance Vic (2),M Sweeney,29.62,10.0,1.02,4455,32.3kg,$7.00,480,A4,10/11/2023,newbridge
4074,4,Nail Gun (6),P J Cocoman,29.76,12.0,1.08,3333,32.3kg,$4.00,480,A4,10/11/2023,newbridge
4075,5,Kilmessan Biker (4),G Carroll,30.11,17.0,0.92,5544,34.5kg,$6.00,480,A4,10/11/2023,newbridge
4076,6,White Sorceress (3),E Price,30.46,22.0,1.03,6666,29.5kg,$1.85,480,A4,10/11/2023,newbridge
4077,1,How Ye Taz (4),K Powell,29.34,0.0,0.97,3322,30.0kg,$1.80,480,A4,10/11/2023,newbridge
4078,2,Clonfert King (1),J Young,29.37,0.65,0.97,2211,30.5kg,$5.00,480,A4,10/11/2023,newbridge
4079,3,Coolree Best (3),E Glennon,29.39,1.1,0.99,1133,32.3kg,$3.10,480,A4,10/11/2023,newbridge
4080,4,Max Pay (2),E Thorpe,29.5,2.6,1.05,4444,24.5kg,$3.50,480,A4,10/11/2023,newbridge
4081,5,Home Eithne (5),M Campbell,29.67,5.1,0.92,6655,27.7kg,$4.90,480,A4,10/11/2023,newbridge
4082,6,Ballymorris Zeus (6),Murphy,30.09,11.1,0.94,5566,31.8kg,$4.90,480,A4,10/11/2023,newbridge
4083,1,Lively Blake (6),J Melia,17.77,0.0,,,30.5kg,$2.30,297,S1,10/11/2023,newbridge
4084,2,Ambitious Romeo (3),S H Devoy,18.01,3.5,,,33.6kg,$4.00,297,S1,10/11/2023,newbridge
4085,3,Corn Moon (1),R Byrne,18.15,5.5,,,27.7kg,$3.50,297,S1,10/11/2023,newbridge
4086,4,Mylerstown Holly (2),T Coyle,18.57,11.5,,,27.3kg,$3.60,297,S1,10/11/2023,newbridge
4087,5,Monroe Ally (4),T Hanafin,18.59,11.95,,,31.8kg,$6.00,297,S1,10/11/2023,newbridge
4088,6,Mutts Rose (5),A Johnson,19.64,26.95,,,28.6kg,$6.00,297,S1,10/11/2023,newbridge
4089,1,Susie Chaperal (2),B Clancy,29.32,0.0,,,25.9kg,$3.60,480,A2,10/11/2023,newbridge
4090,1,Pennys Hun (6),E Price,29.32,0.0,,,27.3kg,$2.50,480,A2,10/11/2023,newbridge
4091,3,Walkabout Barney (1),P Flynn,29.33,0.15,,,34.5kg,$3.50,480,A2,10/11/2023,newbridge
4092,4,Home Caoimhe (4),M Campbell,29.47,2.15,,,27.7kg,$3.60,480,A2,10/11/2023,newbridge
4093,5,Hadtobejoe (3),E Thorpe,29.57,3.65,,,34.5kg,$3.00,480,A2,10/11/2023,newbridge
4094,6,Glenview Leah (5),J Melia,30.41,15.65,,,29.1kg,$2.50,480,A2,10/11/2023,newbridge
4095,1,Intrepidity (1),B Matthews,28.92,0.0,2.21,1111,30.5kg,$2.00,480,A3,10/11/2023,shelbourne-park
4096,2,Freffans Tess (6),J Hegarty,29.13,3.0,2.21,4443,30.9kg,$6.00,480,A3,10/11/2023,shelbourne-park
4097,3,Authenticator (4),D J Crowley,29.16,3.65,2.21,2222,28.2kg,$3.50,480,A3,10/11/2023,shelbourne-park
4098,4,Highview Sophie (5),G Merriman,29.23,4.65,2.21,5554,28.2kg,$5.00,480,A3,10/11/2023,shelbourne-park
4099,5,Kilgraney Cat (3),T Buggy,29.51,8.65,2.32,6665,36.4kg,$4.00,480,A3,10/11/2023,shelbourne-park
4100,6,Dromana Meg (2),A Hogan,29.65,10.65,2.22,3336,25.9kg,$6.00,480,A3,10/11/2023,shelbourne-park
4101,1,Homegrown Sydney (4),R Melia,28.89,0.0,2.05,1111,30.0kg,$4.00,480,A2,10/11/2023,shelbourne-park
4102,2,Stronger (2),D Murray,29.06,2.5,2.12,3332,36.8kg,$2.50,480,A2,10/11/2023,shelbourne-park
4103,3,Herbal Sage (6),D O'Neill,29.13,3.5,2.09,2223,30.0kg,$4.00,480,A2,10/11/2023,shelbourne-park
4104,4,Coolemount Holly (3),G Merriman,29.17,4.15,2.15,5554,27.7kg,$6.00,480,A2,10/11/2023,shelbourne-park
4105,5,Dusky Patsy (1),I Waterworth,29.38,7.15,2.17,6666,30.9kg,$5.00,480,A2,10/11/2023,shelbourne-park
4106,6,Cayan Gent (5),T Grassick,29.43,7.85,2.18,4445,33.6kg,$4.10,480,A2,10/11/2023,shelbourne-park
4107,1,Lima Rose (1),O Bray,28.52,0.0,2.13,1111,27.7kg,$1.65,480,A4,10/11/2023,shelbourne-park
4108,2,Yacht Ned (3),S Collins,29.15,9.0,2.16,3222,31.8kg,$6.00,480,A4,10/11/2023,shelbourne-park
4109,3,Boothebest (5),T Buggy,29.18,9.65,2.13,2333,27.7kg,$3.00,480,A4,10/11/2023,shelbourne-park
4110,4,Gudhand Andy (4),,29.78,18.15,2.21,5666,33.2kg,$11.00,480,A4,10/11/2023,shelbourne-park
4111,5,Raheny Rebel (2),M Doherty,29.79,18.45,2.29,6554,32.7kg,$9.00,480,A4,10/11/2023,shelbourne-park
4112,6,Catunda Archie (6),C Duffy,29.86,19.45,2.19,4445,33.2kg,$11.00,480,A4,10/11/2023,shelbourne-park
4113,1,Rowlers Road (3),G Walsh,28.84,0.0,2.06,1111,29.5kg,$2.05,480,A4,10/11/2023,shelbourne-park
4114,2,Banter Blitz (1),P O'dwyer,29.01,2.5,2.12,2222,35.5kg,$6.00,480,A4,10/11/2023,shelbourne-park
4115,3,Uncle Robo (4),M Robinson,29.29,6.5,2.17,4666,35.0kg,$4.00,480,A4,10/11/2023,shelbourne-park
4116,4,Innfield Dasher (5),B Clancy,29.36,7.5,2.27,6545,26.4kg,$4.90,480,A4,10/11/2023,shelbourne-park
4117,5,Rivervale Buzz (2),O'donovan-Brothers-Syndicate,29.43,8.5,2.16,3333,31.8kg,$4.00,480,A4,10/11/2023,shelbourne-park
4118,6,Beechview Luigi (6),M Kearns,29.64,11.5,2.2,5454,34.1kg,$6.00,480,A4,10/11/2023,shelbourne-park
4119,1,Ballygur Murr (6),W Hanlon,28.87,0.0,2.22,3311,32.7kg,$2.75,480,A4,10/11/2023,shelbourne-park
4120,2,Knockduff Soul (5),Not-Fast-Only-Furious-Syn,29.43,8.0,2.26,6443,27.3kg,$4.90,480,A4,10/11/2023,shelbourne-park
4121,3,Lolos Rogue (2),R Craven,29.53,9.5,2.16,1222,25.9kg,$6.00,480,A4,10/11/2023,shelbourne-park
4122,4,Coolnevaun (1),J A Hand,29.81,13.5,2.19,5665,28.2kg,$7.00,480,A4,10/11/2023,shelbourne-park
4123,5,Swift Immerse (4),J Daly,29.95,15.5,2.17,2134,28.2kg,$3.00,480,A4,10/11/2023,shelbourne-park
4124,6,Fox (3),B Steiner,30.06,17.0,2.16,4556,32.7kg,$6.00,480,A4,10/11/2023,shelbourne-park
4125,1,Russmur Shane (4),S Dunne,28.69,0.0,2.1,2222,30.9kg,$4.90,480,A2,10/11/2023,shelbourne-park
4126,2,Dubious Deluxe (6),P King,28.83,2.0,2.1,1111,28.6kg,$4.10,480,A2,10/11/2023,shelbourne-park
4127,3,Paradise Biko (1),L O'Rourke,28.93,3.5,2.16,3333,36.4kg,$2.50,480,A2,10/11/2023,shelbourne-park
4128,4,De Foxy Devil (5),P Flanagan,29.0,4.5,2.18,4444,34.1kg,$2.25,480,A2,10/11/2023,shelbourne-park
4129,5,Pilot Scheme (3),D J Crowley,29.14,6.5,2.25,6665,32.7kg,$5.00,480,A2,10/11/2023,shelbourne-park
4130,6,Battle Max (2),M Doherty,29.49,11.5,2.17,5566,33.6kg,$7.00,480,A2,10/11/2023,shelbourne-park
4131,1,Ballycairn Tess (5),E Henrick,28.76,0.0,2.06,1111,25.9kg,$6.00,480,A2,10/11/2023,shelbourne-park
4132,2,Stuie Griffin (2),L O'Rourke,28.86,1.5,2.1,2222,32.3kg,$3.50,480,A2,10/11/2023,shelbourne-park
4133,3,Ravenswood Birdy (3),G Barber,29.07,4.5,2.2,6333,29.1kg,$4.90,480,A2,10/11/2023,shelbourne-park
4134,4,Ballyhoe Jasper (1),C Mccarthy,29.21,6.5,2.14,5444,33.2kg,$2.50,480,A2,10/11/2023,shelbourne-park
4135,5,Merrymeeting Lil (4),J Murphy,29.56,11.5,2.1,3665,30.0kg,$6.00,480,A2,10/11/2023,shelbourne-park
4136,6,Mydras Havana (6),J Daly,30.09,19.0,2.07,4556,31.8kg,$5.00,480,A2,10/11/2023,shelbourne-park
4137,1,Catunda Ciaran (2),S Phelan,30.01,0.0,3.54,2221,35.5kg,$8.00,503,A1,10/11/2023,shelbourne-park
4138,2,Stepitoutjulia (1),S Conway,30.15,2.0,3.69,6665,28.2kg,$6.00,503,A1,10/11/2023,shelbourne-park
4139,3,Cluain Creed (3),D Cronin,30.16,2.3,3.53,3333,34.5kg,$7.00,503,A1,10/11/2023,shelbourne-park
4140,4,Tommys Hewick (6),M Donnelly,30.17,2.45,3.52,1112,31.8kg,$1.40,503,A1,10/11/2023,shelbourne-park
4141,5,Tactical Take (4),L Jones,30.31,4.45,3.61,4554,33.2kg,$8.00,503,A1,10/11/2023,shelbourne-park
4142,6,Ravensjet (5),P Heffernan,30.55,7.95,3.67,5466,34.5kg,$13.00,503,A1,10/11/2023,shelbourne-park
4143,1,Fernandes (4),B Matthews,29.74,0.0,3.52,1111,37.3kg,$1.40,503,A1,10/11/2023,shelbourne-park
4144,2,Blue Rumble (2),N Deegan,30.23,7.0,3.66,5443,29.1kg,$7.00,503,A1,10/11/2023,shelbourne-park
4145,3,Lough Sultan (3),L Power,30.44,10.0,3.57,3333,33.6kg,$9.00,503,A1,10/11/2023,shelbourne-park
4146,4,Jirano Supreme (1),L O'Rourke,30.49,10.7,3.55,6655,33.6kg,$9.00,503,A1,10/11/2023,shelbourne-park
4147,5,Dazl Twink Star (6),D Ruth,30.51,11.15,3.64,1112,29.1kg,$9.00,503,A1,10/11/2023,shelbourne-park
4148,6,Deadly Thunder (5),,30.58,12.15,3.54,5466,35.9kg,$9.00,503,A1,10/11/2023,shelbourne-park
4149,1,Innfield Cooper (3),M Doherty,28.99,0.0,2.06,,32.3kg,$4.00,480,A1,10/11/2023,shelbourne-park
4150,2,Junctionfourteen (5),,29.01,0.45,2.09,,36.8kg,$4.10,480,A1,10/11/2023,shelbourne-park
4151,3,Bayonet (6),B Steiner,29.22,3.45,2.18,,28.2kg,$11.00,480,A1,10/11/2023,shelbourne-park
4152,4,Lolos Sally (4),R Craven,29.29,4.45,2.21,,27.3kg,$6.00,480,A1,10/11/2023,shelbourne-park
4153,5,Darbys Fury (2),P Devaney,29.32,5.1,2.23,,35.5kg,$2.50,480,A1,10/11/2023,shelbourne-park
4154,DNF,Trimmer Tune (1),G Murray,,,2.17,,28.2kg,,480,A1,10/11/2023,shelbourne-park
4155,1,Sunshine Zoe (5),O Bray,28.92,0.0,2.19,1111,26.4kg,$3.90,480,OR,10/11/2023,shelbourne-park
4156,2,Last Regards (6),E Hurson,29.3,5.5,2.26,2322,32.7kg,$6.00,480,OR,10/11/2023,shelbourne-park
4157,3,Milkybar Kid (3),M Wall,29.76,12.0,2.18,3233,34.5kg,$11.00,480,OR,10/11/2023,shelbourne-park
4158,4,Revilo Ruby (1),P Fitzpatrick,29.83,13.0,2.21,4444,27.3kg,$9.00,480,OR,10/11/2023,shelbourne-park
4159,5,Maireads Best (4),F Black,30.11,17.0,2.18,5555,33.6kg,$5.00,480,OR,10/11/2023,shelbourne-park
4160,DNF,Uncle Tom (2),M Robinson,,,2.3,6666,33.6kg,,480,OR,10/11/2023,shelbourne-park
4161,1,Gigi La Femme (7),Beverley Sloan,15.89,0.0,4.41,11,25.7kg,$3.20,272,M,10/11/2023,the-gardens
4162,2,Hard Style Robbo (4),Eileen Robertson,15.94,0.75,4.53,22,29.1kg,$3.25,272,M,10/11/2023,the-gardens
4163,3,Old Mate Simba (1),Greg Ford,16.26,5.25,4.64,33,25.4kg,$5.00,272,M,10/11/2023,the-gardens
4164,4,Sharky United (5),Dana Burns,16.46,8.25,4.66,65,27.4kg,$15.00,272,M,10/11/2023,the-gardens
4165,5,Aussie Frank (3),Dana Burns,16.6,10.0,4.65,54,33.6kg,$9.50,272,M,10/11/2023,the-gardens
4166,6,Zipping Sybil (2),Martin Bretherton,16.73,12.0,4.77,48,29.7kg,$61.00,272,M,10/11/2023,the-gardens
4167,DNF,I'm Exhibit Two (6),Beverley Sloan,,,,76,24.1kg,,272,M,10/11/2023,the-gardens
4168,DNF,Wiggle And Wag (8),Amber Capper,,,,87,30.1kg,,272,M,10/11/2023,the-gardens
4169,1,Pocket Point (2),Charlie Lamb,22.68,0.0,11.05,21.0,23.2kg,$3.30,400,M,10/11/2023,the-gardens
4170,2,Bella Rory (7),Deborah Roach,23.1,6.0,11.26,12.0,28.0kg,$14.00,400,M,10/11/2023,the-gardens
4171,3,She's A Miracle (3),Bruce Mcintosh,23.31,9.0,11.51,43.0,26.9kg,$8.00,400,M,10/11/2023,the-gardens
4172,4,Lucianna (8),Steven Carr,23.5,11.75,11.62,35.0,27.8kg,$4.50,400,M,10/11/2023,the-gardens
4173,5,My Zipper (1),Natina Howard,23.51,11.75,11.52,54.0,28.9kg,$3.25,400,M,10/11/2023,the-gardens
4174,6,On Break (6),Lucinda Gaffney,23.78,15.75,11.64,86.0,30.1kg,$10.00,400,M,10/11/2023,the-gardens
4175,7,Caitlin's Magic (4),Raymond Walters,23.95,18.0,11.74,77.0,24.3kg,$71.00,400,M,10/11/2023,the-gardens
4176,8,Where's Sid (5),Dale Wright,25.1,34.5,11.83,68.0,30.7kg,$15.00,400,M,10/11/2023,the-gardens
4177,1,Emerald Green (1),Bronwyn Hayes Merzi,29.93,0.0,5.08,111,32.9kg,$2.60,515,M23,10/11/2023,the-gardens
4178,2,Starlight Trent (6),Kerry Marsh,29.94,0.1,5.1,522,33.1kg,$22.00,515,M23,10/11/2023,the-gardens
4179,3,Zipping Ramona (3),Leeanne Walker,30.02,1.25,5.25,265,26.9kg,$2.90,515,M23,10/11/2023,the-gardens
4180,4,Not Today (4),Raymond Walters,30.08,2.0,5.13,433,29.2kg,$9.00,515,M23,10/11/2023,the-gardens
4181,5,Zipping Demand (7),Leeanne Walker,30.4,6.5,5.28,77,36.1kg,$4.50,515,M23,10/11/2023,the-gardens
4182,6,Harper's Boy (2),Martin Bretherton,30.5,8.25,5.23,654,34.7kg,$71.00,515,M23,10/11/2023,the-gardens
4183,7,On The Schnaps (8),Beverley Wood,30.63,10.0,5.21,34,27.1kg,$10.00,515,M23,10/11/2023,the-gardens
4184,1,Rebel Force (4),Betty Keene,22.78,0.0,10.99,21,34.5kg,$9.00,400,NG,10/11/2023,the-gardens
4185,2,Vencedor (6),Chrystal Hensing,22.79,0.1,11.0,12,29.8kg,$1.30,400,NG,10/11/2023,the-gardens
4186,3,Romeo Miyagi (8),Neville Broadbent,22.97,2.5,11.27,75,32.2kg,$12.00,400,NG,10/11/2023,the-gardens
4187,4,Lipstick Chaser (1),Graeme Duggan,23.05,3.75,11.22,53,28.1kg,$8.00,400,NG,10/11/2023,the-gardens
4188,5,Nation's Rock (7),Noelene Holloway,23.07,4.25,11.26,44,34.3kg,$21.00,400,NG,10/11/2023,the-gardens
4189,6,Princely Sum (3),Gary Greene,23.18,5.75,11.32,36,33.2kg,$13.00,400,NG,10/11/2023,the-gardens
4190,7,Blue Tiara (2),Lucinda Gaffney,23.55,11.0,11.54,67,26.4kg,$41.00,400,NG,10/11/2023,the-gardens
4191,1,Kyza Nismo (1),Tony Mason,29.99,0.0,5.09,621,24.3kg,$2.75,515,5,10/11/2023,the-gardens
4192,2,Simply Simon (4),Allan Woods,30.44,6.25,5.2,463,34.0kg,$26.00,515,5,10/11/2023,the-gardens
4193,3,Supreme Identity (2),Peter Mattress,30.55,8.0,5.11,234,36.2kg,$8.50,515,5,10/11/2023,the-gardens
4194,4,Rainbow Blue (3),Lisa Lamb,30.75,10.75,5.06,115,25.7kg,$34.00,515,5,10/11/2023,the-gardens
4195,5,Bluey Brann (7),Robyn Atkins,30.77,11.0,5.24,572,31.6kg,$3.20,515,5,10/11/2023,the-gardens
4196,6,Screaming Time (8),Keith Jarvis,33.18,45.5,5.2,75,30.9kg,$2.90,515,5,10/11/2023,the-gardens
4197,DNF,Queen Serenity (6),Lisa Lamb,,,,34,26.3kg,,515,5,10/11/2023,the-gardens
4198,1,Belmont Nova (4),Gary Ernst,15.75,0.0,4.43,11.0,27.4kg,$4.25,272,X45,10/11/2023,the-gardens
4199,2,She Kissed Me (3),Benjamin Sweetman,15.82,1.0,4.5,32.0,27.4kg,$4.00,272,X45,10/11/2023,the-gardens
4200,3,Tralee Jay (1),Dana Burns,15.88,1.75,4.55,44.0,32.5kg,$4.30,272,X45,10/11/2023,the-gardens
4201,4,Rolled You (2),Garry Kedwell,16.1,5.0,4.6,86.0,28.5kg,$6.00,272,X45,10/11/2023,the-gardens
4202,5,Tarantula (6),Kerry Marsh,16.11,5.25,4.62,78.0,33.4kg,$10.00,272,X45,10/11/2023,the-gardens
4203,6,Cawbourne Cooper (8),Martin Bretherton,16.39,9.25,4.61,67.0,26.5kg,$23.00,272,X45,10/11/2023,the-gardens
4204,7,Tip Turkey (5),Brian Hampton,16.42,9.5,4.54,53.0,31.0kg,$18.00,272,X45,10/11/2023,the-gardens
4205,8,Sketchy In By (7),Dana Burns,16.52,11.0,4.58,25.0,22.4kg,$8.00,272,X45,10/11/2023,the-gardens
4206,1,Raw Quality (4),Shane Hill,29.59,0.0,5.08,541.0,34.1kg,$4.25,515,X45,10/11/2023,the-gardens
4207,2,Askey (6),Lindsay Davis,29.81,3.0,5.04,222.0,28.5kg,$3.10,515,X45,10/11/2023,the-gardens
4208,3,Only Juan (5),Harry Sarkis,29.91,4.5,5.02,113.0,24.9kg,$41.00,515,X45,10/11/2023,the-gardens
4209,4,Murrurundi Boy (2),Samuel Rees,29.93,4.75,5.08,434.0,31.7kg,$2.25,515,X45,10/11/2023,the-gardens
4210,5,Eureka Remi (3),Allan Woods,30.14,7.75,5.16,665.0,27.7kg,$31.00,515,X45,10/11/2023,the-gardens
4211,6,Major Force (7),Betty Keene,30.2,8.75,5.34,786.0,33.6kg,$34.00,515,X45,10/11/2023,the-gardens
4212,7,My Boy Aiden (8),Denis Berwick,30.34,10.5,5.21,877.0,32.0kg,$18.00,515,X45,10/11/2023,the-gardens
4213,8,Swanky Key (1),Richard Finlay,30.61,14.5,5.15,358.0,33.2kg,$14.00,515,X45,10/11/2023,the-gardens
4214,1,Know Juan (1),Harry Sarkis,23.09,0.0,11.23,11.0,27.9kg,$3.50,400,5,10/11/2023,the-gardens
